,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2277,475998.19579601265,0.0,475998.19579601265,475998.19579601265,9534.585464926602
2278,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19182.885005886976
2279,719495.8795393597,0.0,719495.8795393597,719495.8795393597,13997.17398130798
2280,607349.7474062716,0.0,607349.7474062716,607349.7474062716,11964.217613183882
2281,242908.3075459513,0.0,242908.3075459513,242908.3075459513,5062.799851642269
2282,203963.048606695,0.0,203963.048606695,203963.048606695,4289.005298983896
2283,145585.55699498495,0.0,145585.55699498495,145585.55699498495,3101.244637727273
2284,83330.27493774518,0.0,83330.27493774518,83330.27493774518,1774.8050008586883
2285,118317.84225091262,0.0,118317.84225091262,118317.84225091262,2390.4077753621063
2286,162582.14155451342,0.0,162582.14155451342,162582.14155451342,3318.4258863476625
2287,446893.4484210509,0.0,446893.4484210509,446893.4484210509,8987.904016782826
2288,458430.0862132627,0.0,458430.0862132627,458430.0862132627,9204.74823241381
2289,541005.5206762439,0.0,541005.5206762439,541005.5206762439,10743.437334410359
2290,597432.3253776024,0.0,597432.3253776024,597432.3253776024,11782.067771093152
2291,729652.0834025786,0.0,729652.0834025786,729652.0834025786,14178.773824214195
2292,784183.9380712957,0.0,784183.9380712957,784183.9380712957,15153.17105305375
2293,792503.4133773842,0.0,792503.4133773842,792503.4133773842,15301.119897901146
2294,730202.303727586,0.0,730202.303727586,730202.303727586,14188.57406280913
2295,767728.845981245,0.0,767728.845981245,767728.845981245,14859.889554817322
2296,479203.0912323961,0.0,479203.0912323961,479203.0912323961,9593.89821021159
2297,437313.3185170947,0.0,437313.3185170947,437313.3185170947,8807.302929350106
2298,424958.0354962869,0.0,424958.0354962869,424958.0354962869,8574.066475569947
2299,612889.1284366241,0.0,612889.1284366241,612889.1284366241,12064.688379289037
2300,522097.20722700725,0.0,522097.20722700725,522097.20722700725,10392.932069350638
2301,303540.23285344255,0.0,303540.23285344255,303540.23285344255,6249.262409887864
2302,524188.71229887335,0.0,524188.71229887335,524188.71229887335,10431.703937425506
2303,544058.0104815997,0.0,544058.0104815997,544058.0104815997,10799.629054399475
2304,514776.9394754768,0.0,514776.9394754768,514776.9394754768,10256.929420672566
2305,537212.9209822579,0.0,537212.9209822579,537212.9209822579,10672.980000332584
2306,416216.60960838484,0.0,416216.60960838484,416216.60960838484,8408.600132830179
2307,529890.5506720891,0.0,529890.5506720891,529890.5506720891,10537.335693326992
2308,148118.73931705506,0.0,148118.73931705506,148118.73931705506,3156.029591099817
2309,111219.707575302,0.0,111219.707575302,111219.707575302,2368.6876796349147
2310,173657.76449959638,0.0,173657.76449959638,173657.76449959638,3501.8209005560147
2311,485501.9536319639,0.0,485501.9536319639,485501.9536319639,9711.180726710345
2312,504436.091698828,0.0,504436.091698828,504436.091698828,10064.245800936476
2313,482794.18333969224,0.0,482794.18333969224,482794.18333969224,9660.553821289397
2314,489842.5789390792,0.0,489842.5789390792,489842.5789390792,9792.183619604368
2315,626380.3228166313,0.0,626380.3228166313,626380.3228166313,12310.350503441634
2316,747455.8144804449,0.0,747455.8144804449,747455.8144804449,14496.875147566117
2317,544159.2823941483,0.0,544159.2823941483,544159.2823941483,10801.01448097954
2318,723281.3101883722,0.0,723281.3101883722,723281.3101883722,14063.498358864845
2319,792736.6320452067,0.0,792736.6320452067,792736.6320452067,15304.29752448831
2320,795337.3466224964,0.0,795337.3466224964,795337.3466224964,15350.488685765347
2321,528688.703945325,0.0,528688.703945325,528688.703945325,10514.584489963934
2322,404495.52496776235,0.0,404495.52496776235,404495.52496776235,8186.020984728158
2323,717996.5270491472,0.0,717996.5270491472,717996.5270491472,13968.44296355999
2324,659081.8966483774,0.0,659081.8966483774,659081.8966483774,12904.805043251668
2325,804007.4048610084,0.0,804007.4048610084,804007.4048610084,15504.310465844752
2326,750966.4211770666,0.0,750966.4211770666,750966.4211770666,14559.433046628474
2327,611156.1005243508,0.0,611156.1005243508,611156.1005243508,12032.198836524978
2328,610568.6770939217,0.0,610568.6770939217,610568.6770939217,12021.442087239444
2329,716112.1644965274,0.0,716112.1644965274,716112.1644965274,13934.433848525045
2330,726147.9477648567,0.0,726147.9477648567,726147.9477648567,14114.685194658474
2331,664777.2300367319,0.0,664777.2300367319,664777.2300367319,13007.899973456288
2332,613171.929034015,0.0,613171.929034015,613171.929034015,12068.934651018077
2333,350427.38071290415,0.0,350427.38071290415,350427.38071290415,7153.927213438749
2334,589893.9425477863,0.0,589893.9425477863,589893.9425477863,11642.776496460787
2335,811003.6539369101,0.0,811003.6539369101,811003.6539369101,15628.141911209013
2336,649992.98361404,0.0,649992.98361404,649992.98361404,12739.590944326694
2337,1113347.389695329,0.0,1113347.389695329,1113347.389695329,20879.33652497636
2338,1104391.5307406003,0.0,1104391.5307406003,1104391.5307406003,20726.673732733438
2339,1261974.7851917981,0.0,1261974.7851917981,1261974.7851917981,23388.54440796575
2340,1315628.0772410268,0.0,1315628.0772410268,1315628.0772410268,24283.832631520883
2341,1410208.7201429873,0.0,1410208.7201429873,1410208.7201429873,25849.326719234694
2342,1338879.8421278181,0.0,1338879.8421278181,1338879.8421278181,24670.107918407713
2343,1361434.1682749463,0.0,1361434.1682749463,1361434.1682749463,25043.89950543677
2344,1008898.8793100084,0.0,1008898.8793100084,1008898.8793100084,19088.448954227788
2345,884665.4172506852,0.0,884665.4172506852,884665.4172506852,16926.889034373195
2346,721402.6534081438,0.0,721402.6534081438,721402.6534081438,14029.097864298887
2347,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.717856326795
2348,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.685946187255
2349,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.654036153846
2350,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.622126226575
2351,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.590216405442
2352,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.531865076064
2353,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.499955555064
2354,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.468046140206
2355,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.436136831482
2356,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.40422762889
2357,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19179.37231853243
2358,1148933.6048861616,0.0,1148933.6048861616,1148933.6048861616,21483.392609360173
2359,1048135.388649492,0.0,1048135.388649492,1048135.388649492,19763.349068812367
2360,1040278.7542304693,0.0,1040278.7542304693,1040278.7542304693,19628.344984581017
2361,1171438.3538088857,0.0,1171438.3538088857,1171438.3538088857,21864.43456410989
2362,1132453.4016423565,0.0,1132453.4016423565,1132453.4016423565,21203.483375396427
2363,1353530.9656406073,0.0,1353530.9656406073,1353530.9656406073,24912.168429816466
2364,1374462.3419923089,0.0,1374462.3419923089,1374462.3419923089,25258.53063622803
2365,1397742.0870229353,0.0,1397742.0870229353,1397742.0870229353,25642.846247353395
2366,1129790.9240159176,0.0,1129790.9240159176,1129790.9240159176,21158.090272158
2367,1080210.2164465592,0.0,1080210.2164465592,1080210.2164465592,20312.71873668986
2368,765751.538050703,0.0,765751.538050703,765751.538050703,14822.470057390286
2369,672737.1749364024,0.0,672737.1749364024,672737.1749364024,13151.165839956644
2370,624618.373743134,0.0,624618.373743134,624618.373743134,12277.048736082581
2371,920060.0081015165,0.0,920060.0081015165,920060.0081015165,17545.583766618864
2372,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.892406930434
2373,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.860499536302
2374,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.828592248297
2375,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.796685066405
2376,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.764777990644
2377,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.732871020995
2378,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.70096415748
2379,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.669057400075
2380,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.637150748797
2381,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.60524420363
2382,1177810.9842755725,0.0,1177810.9842755725,1177810.9842755725,21971.420510599775
2383,1124923.7519599036,0.0,1124923.7519599036,1124923.7519599036,21074.74489305305
2384,794698.2187067608,0.0,794698.2187067608,794698.2187067608,15337.455489612046
2385,1106482.7790245232,0.0,1106482.7790245232,1106482.7790245232,20760.684291437727
2386,1246705.4849291246,0.0,1246705.4849291246,1246705.4849291246,23130.93950041584
2387,1289038.0864061825,0.0,1289038.0864061825,1289038.0864061825,23838.928939821802
2388,1376733.554155923,0.0,1376733.554155923,1376733.554155923,25295.089019722534
2389,1339269.1051298266,0.0,1339269.1051298266,1339269.1051298266,24674.64934631166
2390,1337743.1567206664,0.0,1337743.1567206664,1337743.1567206664,24649.285800421265
2391,1391739.5192191654,0.0,1391739.5192191654,1391739.5192191654,25542.757022502217
2392,1062585.0010964957,0.0,1062585.0010964957,1062585.0010964957,20010.134097695052
2393,840500.2908111995,0.0,840500.2908111995,840500.2908111995,16148.319045345677
2394,590285.1235106236,0.0,590285.1235106236,590285.1235106236,11648.715502256464
2395,784133.9928085419,0.0,784133.9928085419,784133.9928085419,15149.328742256152
2396,833022.1536885874,0.0,833022.1536885874,833022.1536885874,16016.171382257817
2397,713149.1525446891,0.0,713149.1525446891,713149.1525446891,13879.52152784848
2398,858284.1302078572,0.0,858284.1302078572,858284.1302078572,16461.70041007549
2399,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19178.029964602698
2400,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19177.998060076963
2401,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19177.96615565734
2402,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19177.93425134383
2403,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19177.902347136427
2404,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19177.870443035117
2405,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19177.838539039927
2406,1038347.9656345916,0.0,1038347.9656345916,1038347.9656345916,19593.656699188006
2407,1003091.0012972554,0.0,1003091.0012972554,1003091.0012972554,18986.16433446166
2408,1093550.4707888754,0.0,1093550.4707888754,1093550.4707888754,20539.283251002144
2409,1266280.2387895875,0.0,1266280.2387895875,1266280.2387895875,23457.87550177497
2410,1116305.4247251272,0.0,1116305.4247251272,1116305.4247251272,20927.15596756877
2411,1153765.9980517686,0.0,1153765.9980517686,1153765.9980517686,21563.4394483424
2412,1060609.8640723983,0.0,1060609.8640723983,1060609.8640723983,19975.619359981527
2413,1036722.3531593669,0.0,1036722.3531593669,1036722.3531593669,19565.479072888564
2414,972665.0144978933,0.0,972665.0144978933,972665.0144978933,18459.497838922478
2415,832782.9513801471,0.0,832782.9513801471,832782.9513801471,16011.430170877808
2416,1045234.9119286297,0.0,1045234.9119286297,1045234.9119286297,19711.669177690037
2417,284071.6562374142,0.0,284071.6562374142,284071.6562374142,5868.937793395677
2418,253541.79739145705,0.0,253541.79739145705,253541.79739145705,5270.791422148397
2419,379095.0114754582,0.0,379095.0114754582,379095.0114754582,7701.374280230047
2420,570839.0599199757,0.0,570839.0599199757,570839.0599199757,11291.026630785193
2421,795361.1426362935,0.0,795361.1426362935,795361.1426362935,15348.275374596593
2422,666068.2269288165,0.0,666068.2269288165,666068.2269288165,13029.237760958162
2423,975543.0483689371,0.0,975543.0483689371,975543.0483689371,18509.117500053184
2424,761725.8855638892,0.0,761725.8855638892,761725.8855638892,14749.221720293059
2425,951817.1516564116,0.0,951817.1516564116,951817.1516564116,18097.24584650646
2426,890382.9742168654,0.0,890382.9742168654,890382.9742168654,17024.82659441903
2427,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19177.14798080398
2428,924347.2307987066,0.0,924347.2307987066,924347.2307987066,17618.740650903714
2429,626977.609299206,0.0,626977.609299206,626977.609299206,12318.813093859697
2430,708724.2123724872,0.0,708724.2123724872,708724.2123724872,13799.151003831772
2431,866760.8263669987,0.0,866760.8263669987,866760.8263669987,16609.95201802363
2432,813604.9964186044,0.0,813604.9964186044,813604.9964186044,15671.656777964328
2433,545480.0339762494,0.0,545480.0339762494,545480.0339762494,10823.23479732842
2434,652712.7444634805,0.0,652712.7444634805,652712.7444634805,12786.805942847655
2435,668903.5647095945,0.0,668903.5647095945,668903.5647095945,13080.29816900138
2436,650934.5791494371,0.0,650934.5791494371,650934.5791494371,12754.482300890562
2437,671113.9172372366,0.0,671113.9172372366,671113.9172372366,13120.266705637752
2438,777763.2614934582,0.0,777763.2614934582,777763.2614934582,15034.832801140554
2439,733152.4709424212,0.0,733152.4709424212,733152.4709424212,14237.692467120254
2440,594516.5797680318,0.0,594516.5797680318,594516.5797680318,11725.364674012233
2441,264676.3936645237,0.0,264676.3936645237,264676.3936645237,5489.305626218427
2442,58534.46228601016,0.0,58534.46228601016,58534.46228601016,1246.4943461636951
2443,78228.35441573978,0.0,78228.35441573978,78228.35441573978,1593.4881455774262
2444,345927.7838533206,0.0,345927.7838533206,345927.7838533206,6477.687850915213
2445,84005.85080975146,0.0,84005.85080975146,84005.85080975146,1791.4993061321584
2446,239760.39189676623,0.0,239760.39189676623,239760.39189676623,4626.268043057333
2447,177351.30513958394,0.0,177351.30513958394,177351.30513958394,3752.3714225559306
2448,383320.333539109,0.0,383320.333539109,383320.333539109,7780.898778253822
2449,419815.0251734325,0.0,419815.0251734325,419815.0251734325,8473.677374196373
2450,383644.9538074861,0.0,383644.9538074861,383644.9538074861,7787.058476680895
2451,440932.5157318194,0.0,440932.5157318194,440932.5157318194,8872.19260421349
2452,478172.05956356385,0.0,478172.05956356385,478172.05956356385,9571.019531313443
2453,453604.9786109059,0.0,453604.9786109059,453604.9786109059,9110.534231448932
2454,815209.7525657627,0.0,815209.7525657627,815209.7525657627,15698.289702348005
2455,919064.8197196404,0.0,919064.8197196404,919064.8197196404,17524.411079287154
2456,604908.2426783555,0.0,604908.2426783555,604908.2426783555,11914.339371688657
2457,617041.8051314531,0.0,617041.8051314531,617041.8051314531,12136.027041958652
2458,655974.2328475184,0.0,655974.2328475184,655974.2328475184,12844.453495831394
2459,632340.7266215599,0.0,632340.7266215599,632340.7266215599,12414.907208838556
2460,640962.2739163726,0.0,640962.2739163726,640962.2739163726,12571.765861338907
2461,605210.7231599786,0.0,605210.7231599786,605210.7231599786,11919.772310691224
2462,477279.899220519,0.0,477279.899220519,477279.899220519,9554.17247090572
2463,672994.4610725056,0.0,672994.4610725056,672994.4610725056,13152.682304875156
2464,604878.572721372,0.0,604878.572721372,604878.572721372,11913.63801272362
2465,337329.4501299619,0.0,337329.4501299619,337329.4501299619,6899.870377469723
2466,178191.88045592798,0.0,178191.88045592798,178191.88045592798,3769.2194819846636
2467,450770.0795150998,0.0,450770.0795150998,450770.0795150998,9057.045674138697
2468,659464.088930044,0.0,659464.088930044,659464.088930044,12907.532219840945
2469,725898.6003824999,0.0,725898.6003824999,725898.6003824999,14105.765672744277
2470,698319.1123730965,0.0,698319.1123730965,698319.1123730965,13609.790419667484
2471,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19174.318252480385
2472,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19174.286360292816
2473,507111.4314532549,0.0,507111.4314532549,507111.4314532549,10110.388851842876
2474,377054.795073436,0.0,377054.795073436,377054.795073436,7661.082672772768
2475,176392.30645089925,0.0,176392.30645089925,176392.30645089925,3732.809372577045
2476,341233.08733950247,0.0,341233.08733950247,341233.08733950247,6974.85496702471
2477,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19174.136792387624
2478,1015332.5542345516,0.0,1015332.5542345516,1015332.5542345516,19193.717766053098
2479,1024801.1923125172,0.0,1024801.1923125172,1024801.1923125172,19356.810287682114
2480,700486.6638923731,0.0,700486.6638923731,700486.6638923731,13648.618220995662
2481,755773.2255710475,0.0,755773.2255710475,755773.2255710475,14640.379131915537
2482,705179.8808434913,0.0,705179.8808434913,705179.8808434913,13733.08684087039
2483,648633.5430489973,0.0,648633.5430489973,648633.5430489973,12710.688020151387
2484,935843.8857633207,0.0,935843.8857633207,935843.8857633207,17816.186270070328
2485,940075.4355113669,0.0,940075.4355113669,940075.4355113669,17889.842794003045
2486,690316.4977182045,0.0,690316.4977182045,690316.4977182045,13465.131268713954
2487,323093.8634247116,0.0,323093.8634247116,323093.8634247116,6625.105052481013
2488,114491.9776366517,0.0,114491.9776366517,114491.9776366517,2437.9868731323186
2489,265017.4090833516,0.0,265017.4090833516,265017.4090833516,5254.444807694615
2490,68974.53967880893,0.0,68974.53967880893,68974.53967880893,1470.2899569058939
2491,102530.16778484349,0.0,102530.16778484349,102530.16778484349,2067.1086276637016
2492,59120.17455675311,0.0,59120.17455675311,59120.17455675311,1258.3242028885631
2493,43356.66294192472,0.0,43356.66294192472,43356.66294192472,921.8940824690125
2494,33269.35902762626,0.0,33269.35902762626,33269.35902762626,708.7438511377359
2495,80854.19763089699,0.0,80854.19763089699,80854.19763089699,1551.1372929171775
2496,97564.10336885111,0.0,97564.10336885111,97564.10336885111,2020.8125541599165
2497,73922.09616474016,0.0,73922.09616474016,73922.09616474016,1574.7983043301035
2498,99974.52755294643,0.0,99974.52755294643,99974.52755294643,2039.0651998913802
2499,167066.52066977453,0.0,167066.52066977453,167066.52066977453,3326.260578491557
2500,38097.43045545592,0.0,38097.43045545592,38097.43045545592,810.9192301400935
2501,55603.61902417624,0.0,55603.61902417624,55603.61902417624,1122.1666837240148
2502,232645.45304767124,0.0,232645.45304767124,232645.45304767124,4324.363178521423
2503,397160.1340146007,0.0,397160.1340146007,397160.1340146007,8042.17711638351
2504,163292.32476792575,0.0,163292.32476792575,163292.32476792575,3466.5729020019107
2505,76755.30153187895,0.0,76755.30153187895,76755.30153187895,1636.0838447474807
2506,203144.92926973198,0.0,203144.92926973198,203144.92926973198,3914.1155008849996
2507,305337.4530959028,0.0,305337.4530959028,305337.4530959028,6279.885995691011
2508,457752.00064931356,0.0,457752.00064931356,457752.00064931356,9185.723859529126
2509,463393.2202871402,0.0,463393.2202871402,463393.2202871402,9291.521101815637
2510,444513.7690916797,0.0,444513.7690916797,444513.7690916797,8936.934046990687
2511,656439.4133628138,0.0,656439.4133628138,656439.4133628138,12849.26884488082
2512,400810.3463655141,0.0,400810.3463655141,400810.3463655141,8111.052139080712
2513,339475.5081388055,0.0,339475.5081388055,339475.5081388055,6939.18713985278
2514,442980.8138440097,0.0,442980.8138440097,442980.8138440097,8908.027815559299
2515,672323.1458354221,0.0,672323.1458354221,672323.1458354221,13136.862677492
2516,660127.2618717198,0.0,660127.2618717198,660127.2618717198,12916.02044891993
2517,782247.4523028053,0.0,782247.4523028053,782247.4523028053,15108.6334126174
2518,731424.949392001,0.0,731424.949392001,731424.949392001,14201.015684096845
2519,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19169.253131830596
2520,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19169.194848532068
2521,661308.7747017336,0.0,661308.7747017336,661308.7747017336,12937.30362203598
2522,850091.4352013429,0.0,850091.4352013429,850091.4352013429,16309.654064314554
2523,660810.2173174222,0.0,660810.2173174222,660810.2173174222,12928.225989682369
2524,780410.2721297288,0.0,780410.2721297288,780410.2721297288,15075.745722635791
2525,896462.8544210732,0.0,896462.8544210732,896462.8544210732,17124.004014528964
2526,709329.2430441615,0.0,709329.2430441615,709329.2430441615,13804.069163019207
2527,433403.01006733824,0.0,433403.01006733824,433403.01006733824,8727.390558019157
2528,430775.8638269664,0.0,430775.8638269664,430775.8638269664,8677.827222470736
2529,703809.5770320941,0.0,703809.5770320941,703809.5770320941,13704.68681532089
2530,1150010.5534961391,0.0,1150010.5534961391,1150010.5534961391,21490.068175427357
2531,954851.7279014514,0.0,954851.7279014514,954851.7279014514,18142.03694508771
2532,828301.9633705784,0.0,828301.9633705784,828301.9633705784,15924.876124795364
2533,630988.2185516744,0.0,630988.2185516744,630988.2185516744,12386.320433690173
2534,658218.5384422081,0.0,658218.5384422081,658218.5384422081,12881.014243054015
2535,668168.1365942983,0.0,668168.1365942983,668168.1365942983,13061.221999021831
2536,478737.0762119356,0.0,478737.0762119356,478737.0762119356,9578.301544030159
2537,274167.6029430679,0.0,274167.6029430679,274167.6029430679,5672.593748354767
2538,387831.1013749008,0.0,387831.1013749008,387831.1013749008,7864.001399674337
2539,343144.92280310125,0.0,343144.92280310125,343144.92280310125,7009.416214944003
2540,549839.3346321136,0.0,549839.3346321136,549839.3346321136,10898.750437665465
2541,573227.67250742,0.0,573227.67250742,573227.67250742,11329.507787793023
2542,793770.4302571244,0.0,793770.4302571244,793770.4302571244,15312.822854049648
2543,562145.2687708527,0.0,562145.2687708527,562145.2687708527,11125.564947817806
2544,604747.8370279712,0.0,604747.8370279712,604747.8370279712,11907.314691573434
2545,501634.05033458926,0.0,501634.05033458926,501634.05033458926,10005.242741152584
2546,472713.8873113066,0.0,472713.8873113066,472713.8873113066,9465.493852863436
2547,479569.3145468959,0.0,479569.3145468959,479569.3145468959,9593.680819579624
2548,404733.5652912465,0.0,404733.5652912465,404733.5652912465,8184.96953391934
2549,313485.58112805785,0.0,313485.58112805785,313485.58112805785,6437.282408847254
2550,465034.76679178537,0.0,465034.76679178537,465034.76679178537,9321.62961774222
2551,618488.2475708004,0.0,618488.2475708004,618488.2475708004,12158.139004157814
2552,455685.3149688682,0.0,455685.3149688682,455685.3149688682,9146.235218384594
2553,926044.4740863597,0.0,926044.4740863597,926044.4740863597,17640.068099785545
2554,631787.0815128172,0.0,631787.0815128172,631787.0815128172,12400.437783650317
2555,709438.6209783407,0.0,709438.6209783407,709438.6209783407,13805.381503601484
2556,837378.5856104536,0.0,837378.5856104536,837378.5856104536,16084.569895399907
2557,939319.9796436364,0.0,939319.9796436364,939319.9796436364,17871.22484177268
2558,836962.8173801729,0.0,836962.8173801729,836962.8173801729,16077.177458470673
2559,651358.4725168976,0.0,651358.4725168976,651358.4725168976,12756.059630257554
2560,874897.030450803,0.0,874897.030450803,874897.030450803,16744.940923226877
2561,921265.2550056691,0.0,921265.2550056691,921265.2550056691,17556.47737809117
2562,585414.8491125422,0.0,585414.8491125422,585414.8491125422,11552.893375553886
2563,880359.2400534748,0.0,880359.2400534748,880359.2400534748,16840.728273465782
2564,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.84346118908
2565,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.811590518948
2566,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.77971995475
2567,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.747849496485
2568,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.715979144166
2569,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.684108897793
2570,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.652238757346
2571,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.62036872284
2572,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.588498794274
2573,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.55662897164
2574,1247583.5385608345,0.0,1247583.5385608345,1247583.5385608345,23132.73035352499
2575,1093644.2975651403,0.0,1093644.2975651403,1093644.2975651403,20529.98023275022
2576,1256342.8591203205,0.0,1256342.8591203205,1256342.8591203205,23279.34718302642
2577,1099021.5360827642,0.0,1099021.5360827642,1099021.5360827642,20621.639136379632
2578,1339860.993858981,0.0,1339860.993858981,1339860.993858981,24670.738402808674
2579,1285515.601287531,0.0,1285515.601287531,1285515.601287531,23766.740629341213
2580,1157546.4102005733,0.0,1157546.4102005733,1157546.4102005733,21616.00146233949
2581,1256989.276265887,0.0,1256989.276265887,1256989.276265887,23289.973844431872
2582,1116959.7482862289,0.0,1116959.7482862289,1116959.7482862289,20927.025538728907
2583,1213277.4479362166,0.0,1213277.4479362166,1213277.4479362166,22556.44398526962
2584,1024936.3426259768,0.0,1024936.3426259768,1024936.3426259768,19352.205317248747
2585,1025087.3580280793,0.0,1025087.3580280793,1025087.3580280793,19354.772326589224
2586,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.13715623831
2587,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.10528791594
2588,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.07341969949
2589,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19167.04155158897
2590,975368.4071455902,0.0,975368.4071455902,975368.4071455902,18496.151630185155
2591,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19166.977925111103
2592,851071.5808832292,0.0,851071.5808832292,851071.5808832292,16325.03272787251
2593,988501.9693013205,0.0,988501.9693013205,988501.9693013205,18723.363177266336
2594,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19166.88286954996
2595,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19166.85100207281
2596,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19166.81913470159
2597,535755.3261419752,0.0,535755.3261419752,535755.3261419752,10637.460111121452
2598,1034981.3087144669,0.0,1034981.3087144669,1034981.3087144669,19524.533115943665
2599,474131.1420267007,0.0,474131.1420267007,474131.1420267007,9491.133328634802
2600,1087990.6477787686,0.0,1087990.6477787686,1087990.6477787686,20432.62698870959
2601,1000953.4422668208,0.0,1000953.4422668208,1000953.4422668208,18938.254724487942
2602,1079959.908383511,0.0,1079959.908383511,1079959.908383511,20295.362895517985
2603,550592.3329349398,0.0,550592.3329349398,550592.3329349398,10911.462770526794
2604,872267.1368366411,0.0,872267.1368366411,872267.1368366411,16697.520835210194
2605,745116.0556633426,0.0,745116.0556633426,745116.0556633426,14444.06183010021
2606,573288.287992785,0.0,573288.287992785,573288.287992785,11329.357906264222
2607,720478.0593466086,0.0,720478.0593466086,720478.0593466086,14002.512942356847
2608,524209.24374187866,0.0,524209.24374187866,524209.24374187866,10423.455935537912
2609,539086.0735434594,0.0,539086.0735434594,539086.0735434594,10698.838904146967
2610,184138.08271854502,0.0,184138.08271854502,184138.08271854502,3887.2857978373454
2611,563487.8624162179,0.0,563487.8624162179,563487.8624162179,11148.988138699151
2612,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19166.325316349215
2613,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19166.293450725298
2614,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19166.261585207274
2615,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19166.229719795185
2616,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19166.197854489008
2617,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,19166.165989288736
2618,861317.1483910313,0.0,861317.1483910313,861317.1483910313,16504.676211096594
2619,731043.253786718,0.0,731043.253786718,731043.253786718,14191.752532904718
2620,611740.9295699841,0.0,611740.9295699841,611740.9295699841,12033.550957336105
2621,551666.2897076717,0.0,551666.2897076717,551666.2897076717,10930.942727341962
2622,946325.0848126977,0.0,946325.0848126977,946325.0848126977,17991.158078500084
2623,856323.7507724334,0.0,856323.7507724334,856323.7507724334,16416.678383474653
2624,654115.0901982699,0.0,654115.0901982699,654115.0901982699,12804.653744227855
2625,787620.7610586226,0.0,787620.7610586226,787620.7610586226,15201.441354599392
2626,831623.7048960091,0.0,831623.7048960091,831623.7048960091,15981.079964153061
