,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1525,1347410.4074044316,0.0,1347410.4074044316,1347410.4074044316,6321.404793537035
1526,946688.2484871487,0.0,946688.2484871487,946688.2484871487,6130.304531696904
1527,294091.7677020856,0.0,294091.7677020856,294091.7677020856,4985.094606497678
1528,120519.61732009114,0.0,120519.61732009114,120519.61732009114,4301.539431296989
1529,22005.292615129485,0.0,22005.292615129485,22005.292615129485,4753.461199333367
1530,0.0,0.0,0.0,0.0,7114.786340409593
1531,0.0,0.0,0.0,0.0,6671.9099139443315
1532,0.0,0.0,0.0,0.0,4219.847678156277
1533,0.0,0.0,0.0,0.0,4648.250016847961
1534,0.0,0.0,0.0,0.0,6002.603402762607
1535,0.0,0.0,0.0,0.0,3019.5958629356546
1536,0.0,0.0,0.0,0.0,3086.6887907830564
1537,0.0,0.0,0.0,0.0,2872.684930160233
1538,0.0,0.0,0.0,0.0,6282.471088391823
1539,0.0,0.0,0.0,0.0,8693.244798437594
1540,0.0,0.0,0.0,0.0,7025.897103110528
1541,0.0,0.0,0.0,0.0,7776.98526143032
1542,0.0,0.0,0.0,0.0,8707.486732915646
1543,231271.70962342716,0.0,231271.70962342716,231271.70962342716,6884.421276937771
1544,606307.3266966953,0.0,606307.3266966953,606307.3266966953,6990.719398239102
1545,815712.343583703,0.0,815712.343583703,815712.343583703,2179.6501256579095
1546,1069082.1719147388,0.0,1069082.1719147388,1069082.1719147388,2752.0649989038475
1547,1332640.0344776125,0.0,1332640.0344776125,1332640.0344776125,3003.6259611737096
1548,1396820.435064591,0.0,1396820.435064591,1396820.435064591,3138.793274139893
1549,1431612.2464977982,0.0,1431612.2464977982,1431612.2464977982,2974.982755170683
1550,1319408.1214305945,0.0,1319408.1214305945,1319408.1214305945,2772.3003486858333
1551,1215170.6980306595,0.0,1215170.6980306595,1215170.6980306595,2700.2295555365395
1552,943212.7873941915,0.0,943212.7873941915,943212.7873941915,2978.050973626965
1553,478114.9281513368,0.0,478114.9281513368,478114.9281513368,3170.7011583064473
1554,0.0,0.0,0.0,0.0,3783.4247264424275
1555,0.0,0.0,0.0,0.0,2998.5326247809794
1556,0.0,0.0,0.0,0.0,2072.8460423750585
1557,0.0,0.0,0.0,0.0,2206.662261805029
1558,0.0,0.0,0.0,0.0,2022.464243664934
1559,0.0,0.0,0.0,0.0,785.1674009896279
1560,0.0,0.0,0.0,0.0,1046.7954804753
1561,0.0,0.0,0.0,0.0,997.1252302254499
1562,0.0,0.0,0.0,0.0,756.5805971834027
1563,0.0,0.0,0.0,0.0,880.9395260427185
1564,0.0,0.0,0.0,0.0,729.6700037281279
1565,0.0,0.0,0.0,0.0,908.7323534862443
1566,0.0,0.0,0.0,0.0,1505.9047497715578
1567,804734.8187220744,0.0,804734.8187220744,804734.8187220744,2876.7986338756696
1568,1206602.5788259748,0.0,1206602.5788259748,1206602.5788259748,5042.562769555477
1569,2160000.0,0.0,2160000.0,2160000.0,4716.848629256132
1570,2085019.2169670556,0.0,2085019.2169670556,2085019.2169670556,3255.4441392218914
1571,1934030.042206708,0.0,1934030.042206708,1934030.042206708,2973.2274414307335
1572,1856240.7403586751,0.0,1856240.7403586751,1856240.7403586751,3139.0916193624753
1573,1948457.369389054,0.0,1948457.369389054,1948457.369389054,3583.680861572347
1574,2077189.7601955708,0.0,2077189.7601955708,2077189.7601955708,4326.362488572126
1575,2010281.5569469575,0.0,2010281.5569469575,2010281.5569469575,5195.65244028016
1576,1533739.8116463476,0.0,1533739.8116463476,1533739.8116463476,6012.280656920358
1577,398449.68219962704,0.0,398449.68219962704,398449.68219962704,8688.189705325896
1578,14779.270298371557,0.0,14779.270298371557,14779.270298371557,16456.502331690313
1579,0.0,0.0,0.0,0.0,18054.785442879253
1580,0.0,0.0,0.0,0.0,18164.00786539358
1581,0.0,0.0,0.0,0.0,18237.333003721287
1582,0.0,0.0,0.0,0.0,18237.302599521994
1583,0.0,0.0,0.0,0.0,18237.272195424055
1584,0.0,0.0,0.0,0.0,18237.241791427474
1585,0.0,0.0,0.0,0.0,18237.211387532243
1586,0.0,0.0,0.0,0.0,18193.08410670865
1587,0.0,0.0,0.0,0.0,17514.69759597106
1588,0.0,0.0,0.0,0.0,17364.869536101753
1589,0.0,0.0,0.0,0.0,18105.15018117612
1590,0.0,0.0,0.0,0.0,18163.028039404744
1591,677183.0251897688,0.0,677183.0251897688,677183.0251897688,18237.029331890335
1592,112044.39647328267,0.0,112044.39647328267,112044.39647328267,16485.356604169818
1593,253033.44020967907,0.0,253033.44020967907,253033.44020967907,7378.666975632733
1594,365696.7881134823,0.0,365696.7881134823,365696.7881134823,3731.233142617861
1595,518369.88928958663,0.0,518369.88928958663,518369.88928958663,3651.890898788207
1596,697563.7175208802,0.0,697563.7175208802,697563.7175208802,4013.0647314038542
1597,708318.4655285173,0.0,708318.4655285173,708318.4655285173,3934.5630563728646
1598,669904.4804121238,0.0,669904.4804121238,669904.4804121238,4513.686011478517
1599,832174.3672926102,0.0,832174.3672926102,832174.3672926102,4091.724967156604
1600,820579.5860774424,0.0,820579.5860774424,820579.5860774424,3879.1524361046195
1601,113237.09239417309,0.0,113237.09239417309,113237.09239417309,2585.28891355687
1602,0.0,0.0,0.0,0.0,4690.380610944539
1603,0.0,0.0,0.0,0.0,10918.454349389085
1604,0.0,0.0,0.0,0.0,11323.211810241646
1605,0.0,0.0,0.0,0.0,16127.049355352476
1606,0.0,0.0,0.0,0.0,16136.677798909288
1607,0.0,0.0,0.0,0.0,18075.770750091997
1608,0.0,0.0,0.0,0.0,14223.358337639402
1609,0.0,0.0,0.0,0.0,11790.163379269037
1610,0.0,0.0,0.0,0.0,14864.12217080162
1611,0.0,0.0,0.0,0.0,12620.087144268293
1612,0.0,0.0,0.0,0.0,7867.135964979463
1613,0.0,0.0,0.0,0.0,6116.24489992929
1614,0.0,0.0,0.0,0.0,12918.996111475766
1615,29894.21118359464,0.0,29894.21118359464,29894.21118359464,15937.293964352439
1616,28764.705323653267,0.0,28764.705323653267,28764.705323653267,16424.146246982393
1617,93692.72170814767,0.0,93692.72170814767,93692.72170814767,15177.027309247274
1618,414151.9605124795,0.0,414151.9605124795,414151.9605124795,8919.836270365593
1619,237209.16165235225,0.0,237209.16165235225,237209.16165235225,7411.258838415323
1620,456657.061498282,0.0,456657.061498282,456657.061498282,5080.535710723585
1621,299229.7187007383,0.0,299229.7187007383,299229.7187007383,3502.709929353372
1622,227136.51365405918,0.0,227136.51365405918,227136.51365405918,1661.6096786524624
1623,109910.70045242619,0.0,109910.70045242619,109910.70045242619,244.52859673461253
1624,14763.793553589057,0.0,14763.793553589057,14763.793553589057,-0.0
1625,3214.7158124047533,0.0,3214.7158124047533,3214.7158124047533,-0.0
1626,0.0,0.0,0.0,0.0,-0.0
1627,0.0,0.0,0.0,0.0,-0.0
1628,0.0,0.0,0.0,0.0,2488.849330357811
1629,0.0,0.0,0.0,0.0,6072.71063824424
1630,0.0,0.0,0.0,0.0,8423.790878030257
1631,0.0,0.0,0.0,0.0,8907.883238048104
1632,0.0,0.0,0.0,0.0,11850.783526928839
1633,0.0,0.0,0.0,0.0,17410.25182623626
1634,0.0,0.0,0.0,0.0,17840.968139510274
1635,0.0,0.0,0.0,0.0,18105.753213006454
1636,0.0,0.0,0.0,0.0,18106.4245793104
1637,0.0,0.0,0.0,0.0,18128.934751665038
1638,0.0,0.0,0.0,0.0,18134.364273725747
1639,904673.6035424386,0.0,904673.6035424386,904673.6035424386,18234.236108750545
1640,2031752.4901569209,0.0,2031752.4901569209,2031752.4901569209,18234.205714873464
1641,723560.1364371908,0.0,723560.1364371908,723560.1364371908,13024.759072081077
1642,822079.3673002952,0.0,822079.3673002952,822079.3673002952,11366.428683189102
1643,804117.1435435374,0.0,804117.1435435374,804117.1435435374,15120.267929391875
1644,384510.7218553041,0.0,384510.7218553041,384510.7218553041,13981.873515523615
1645,567092.6896788424,0.0,567092.6896788424,567092.6896788424,11646.111069949893
1646,976573.9338247316,0.0,976573.9338247316,976573.9338247316,13176.627437665958
1647,608896.5676081297,0.0,608896.5676081297,608896.5676081297,13150.685211436652
1648,433937.4471440786,0.0,433937.4471440786,433937.4471440786,12348.818531315164
1649,110428.13468858274,0.0,110428.13468858274,110428.13468858274,9196.061686012346
1650,0.0,0.0,0.0,0.0,17173.581224985453
1651,0.0,0.0,0.0,0.0,17684.768724767448
1652,0.0,0.0,0.0,0.0,18150.827750285265
1653,0.0,0.0,0.0,0.0,18017.869833193297
1654,0.0,0.0,0.0,0.0,18002.50103556889
1655,0.0,0.0,0.0,0.0,17791.45381331209
1656,0.0,0.0,0.0,0.0,16982.94124652368
1657,0.0,0.0,0.0,0.0,15834.061088046647
1658,0.0,0.0,0.0,0.0,15322.820447183458
1659,0.0,0.0,0.0,0.0,14680.80049868767
1660,0.0,0.0,0.0,0.0,15022.422765353433
1661,0.0,0.0,0.0,0.0,15399.048947187854
1662,0.0,0.0,0.0,0.0,15044.548872117448
1663,346278.7237310808,0.0,346278.7237310808,346278.7237310808,13812.969690957889
1664,1038871.4679421672,0.0,1038871.4679421672,1038871.4679421672,6676.3488462654495
1665,598401.8628280793,0.0,598401.8628280793,598401.8628280793,2152.9053071344324
1666,651875.3112953557,0.0,651875.3112953557,651875.3112953557,1914.132797368653
1667,1293256.5195181412,0.0,1293256.5195181412,1293256.5195181412,2366.4515283912206
1668,757878.9581780073,0.0,757878.9581780073,757878.9581780073,2247.665196524201
1669,853520.8489472963,0.0,853520.8489472963,853520.8489472963,2425.936341889266
1670,566455.7514201585,0.0,566455.7514201585,566455.7514201585,2317.675061073628
1671,392334.3939461462,0.0,392334.3939461462,392334.3939461462,2261.065935486583
1672,450304.45829457056,0.0,450304.45829457056,450304.45829457056,2793.736552382796
1673,23825.108156821265,0.0,23825.108156821265,23825.108156821265,2705.6745082600773
1674,0.0,0.0,0.0,0.0,7330.683291146697
1675,0.0,0.0,0.0,0.0,7998.0314319242925
1676,0.0,0.0,0.0,0.0,6120.980971041476
1677,0.0,0.0,0.0,0.0,4574.081684572383
1678,0.0,0.0,0.0,0.0,3602.295532029645
1679,0.0,0.0,0.0,0.0,4188.626875525687
1680,0.0,0.0,0.0,0.0,2821.007010659832
1681,0.0,0.0,0.0,0.0,4473.599872266199
1682,0.0,0.0,0.0,0.0,2173.3290571998837
1683,0.0,0.0,0.0,0.0,3957.050713192726
1684,0.0,0.0,0.0,0.0,4772.141484234197
1685,0.0,0.0,0.0,0.0,6505.114022949188
1686,0.0,0.0,0.0,0.0,8302.30762219145
1687,770408.2070797638,0.0,770408.2070797638,770408.2070797638,11393.395899353298
1688,2065501.9651443048,0.0,2065501.9651443048,2065501.9651443048,11592.75469524959
1689,1588076.7723859295,0.0,1588076.7723859295,1588076.7723859295,11193.650635752621
1690,1713529.6691375435,0.0,1713529.6691375435,1713529.6691375435,13698.051893251557
1691,1552474.13248486,0.0,1552474.13248486,1552474.13248486,16419.45586507542
1692,1490550.3129552668,0.0,1490550.3129552668,1490550.3129552668,17041.666699082143
1693,1420768.2445018804,0.0,1420768.2445018804,1420768.2445018804,17116.133358029343
1694,1357488.594417039,0.0,1357488.594417039,1357488.594417039,17693.483773253858
1695,1342351.1509133694,0.0,1342351.1509133694,1342351.1509133694,17111.574943585936
1696,1384584.15180702,0.0,1384584.15180702,1384584.15180702,17924.427911874714
1697,330817.6573675842,0.0,330817.6573675842,330817.6573675842,16776.86667157571
1698,0.0,0.0,0.0,0.0,18120.14011655935
1699,0.0,0.0,0.0,0.0,17677.849908179618
1700,0.0,0.0,0.0,0.0,17516.24623305577
1701,0.0,0.0,0.0,0.0,18161.30103021041
1702,0.0,0.0,0.0,0.0,18140.253465829923
1703,0.0,0.0,0.0,0.0,18151.69267979809
1704,0.0,0.0,0.0,0.0,18144.942333928866
1705,0.0,0.0,0.0,0.0,17450.600073579983
1706,0.0,0.0,0.0,0.0,14666.585302439804
1707,0.0,0.0,0.0,0.0,10716.51250306098
1708,0.0,0.0,0.0,0.0,7458.108344188815
1709,0.0,0.0,0.0,0.0,6688.160839238846
1710,0.0,0.0,0.0,0.0,7173.9410558133495
1711,1023705.8491371279,0.0,1023705.8491371279,1023705.8491371279,6989.088367549675
1712,1997746.2640136632,0.0,1997746.2640136632,1997746.2640136632,4494.227233109512
1713,2160000.0,0.0,2160000.0,2160000.0,2367.053934735138
1714,2155550.675102436,0.0,2155550.675102436,2155550.675102436,1860.056942090662
1715,2031924.3167743383,0.0,2031924.3167743383,2031924.3167743383,1752.0756358421565
1716,1967830.8658336687,0.0,1967830.8658336687,1967830.8658336687,2461.4199024864934
1717,2057580.023226494,0.0,2057580.023226494,2057580.023226494,2674.5005153930506
1718,2160000.0,0.0,2160000.0,2160000.0,2698.2110142103015
1719,2160000.0,0.0,2160000.0,2160000.0,2620.0755301429426
1720,1875448.2397397952,0.0,1875448.2397397952,1875448.2397397952,1645.1257952345718
1721,663005.0822226218,0.0,663005.0822226218,663005.0822226218,1154.8072265166006
1722,92036.86230476666,0.0,92036.86230476666,92036.86230476666,899.6114369189189
1723,0.0,0.0,0.0,0.0,651.9427293295242
1724,0.0,0.0,0.0,0.0,-0.0
1725,0.0,0.0,0.0,0.0,-0.0
1726,0.0,0.0,0.0,0.0,813.1733793560671
1727,0.0,0.0,0.0,0.0,1794.1067772195888
1728,0.0,0.0,0.0,0.0,3945.792144847225
1729,0.0,0.0,0.0,0.0,7113.550215319938
1730,0.0,0.0,0.0,0.0,7597.989354887695
1731,0.0,0.0,0.0,0.0,11562.98333046743
1732,0.0,0.0,0.0,0.0,14237.338035319197
1733,0.0,0.0,0.0,0.0,13156.738327128134
1734,0.0,0.0,0.0,0.0,12405.874450747819
1735,549974.2195336154,0.0,549974.2195336154,549974.2195336154,11575.373865118896
1736,1143539.5401288287,0.0,1143539.5401288287,1143539.5401288287,8441.061671170131
1737,1090521.2385345562,0.0,1090521.2385345562,1090521.2385345562,4633.533487607421
1738,764700.3678175978,0.0,764700.3678175978,764700.3678175978,3915.9216238505596
1739,749759.3058281178,0.0,749759.3058281178,749759.3058281178,4067.3278541019617
1740,917208.367393729,0.0,917208.367393729,917208.367393729,4360.538317249006
1741,1081447.3048648026,0.0,1081447.3048648026,1081447.3048648026,4881.770457681046
1742,1694761.7664012013,0.0,1694761.7664012013,1694761.7664012013,6350.528904689606
1743,300845.14689356805,0.0,300845.14689356805,300845.14689356805,6216.652745271516
1744,1519187.6464640542,0.0,1519187.6464640542,1519187.6464640542,8445.336932598077
1745,540377.7712907443,0.0,540377.7712907443,540377.7712907443,10091.548436686537
1746,0.0,0.0,0.0,0.0,12466.948517355522
1747,0.0,0.0,0.0,0.0,16140.210693514273
1748,0.0,0.0,0.0,0.0,18110.79019432958
1749,0.0,0.0,0.0,0.0,18170.901103717584
1750,0.0,0.0,0.0,0.0,17283.760671255393
1751,0.0,0.0,0.0,0.0,17105.650700939404
1752,0.0,0.0,0.0,0.0,13013.764184551103
1753,0.0,0.0,0.0,0.0,15620.463845152257
1754,0.0,0.0,0.0,0.0,13025.735535167318
1755,0.0,0.0,0.0,0.0,8638.541820601717
1756,0.0,0.0,0.0,0.0,5314.681071374702
1757,0.0,0.0,0.0,0.0,5078.953969447183
1758,0.0,0.0,0.0,0.0,11500.15484173423
1759,356325.2097747047,0.0,356325.2097747047,356325.2097747047,8480.218926488838
1760,2077634.088366286,0.0,2077634.088366286,2077634.088366286,8600.870802789315
1761,603803.8130895562,0.0,603803.8130895562,603803.8130895562,8241.956372583585
1762,971807.6248604947,0.0,971807.6248604947,971807.6248604947,5864.095041146654
1763,1269819.4160263839,0.0,1269819.4160263839,1269819.4160263839,5406.359815899398
1764,1424245.611198932,0.0,1424245.611198932,1424245.611198932,5517.055389810452
1765,959174.9077413613,0.0,959174.9077413613,959174.9077413613,4406.041356127737
1766,660090.8639268068,0.0,660090.8639268068,660090.8639268068,4675.731576476098
1767,749093.1795869344,0.0,749093.1795869344,749093.1795869344,4408.114568087958
1768,533276.0775171431,0.0,533276.0775171431,533276.0775171431,3829.53542731928
1769,30665.80388880796,0.0,30665.80388880796,30665.80388880796,4449.494736232755
1770,0.0,0.0,0.0,0.0,4820.7830972210895
1771,0.0,0.0,0.0,0.0,4341.891522125098
1772,0.0,0.0,0.0,0.0,4485.262928580343
1773,0.0,0.0,0.0,0.0,3758.7787337357477
1774,0.0,0.0,0.0,0.0,2783.992800635719
1775,0.0,0.0,0.0,0.0,3373.7380757726714
1776,0.0,0.0,0.0,0.0,2971.928842153219
1777,0.0,0.0,0.0,0.0,1231.2474548283349
1778,0.0,0.0,0.0,0.0,2055.340550436303
1779,0.0,0.0,0.0,0.0,3065.912223270157
1780,0.0,0.0,0.0,0.0,3905.388897215713
1781,0.0,0.0,0.0,0.0,4431.202801319092
1782,0.0,0.0,0.0,0.0,6584.291380385641
1783,1317966.473053636,0.0,1317966.473053636,1317966.473053636,7333.961728541323
1784,2160000.0,0.0,2160000.0,2160000.0,4463.422158181637
1785,2160000.0,0.0,2160000.0,2160000.0,4682.579856127963
1786,1487078.4068298985,0.0,1487078.4068298985,1487078.4068298985,4891.740383741853
1787,1688552.891147208,0.0,1688552.891147208,1688552.891147208,8406.820866858254
1788,1510496.3762674334,0.0,1510496.3762674334,1510496.3762674334,10239.852136970208
1789,980039.4923570505,0.0,980039.4923570505,980039.4923570505,12618.149913847881
1790,1475236.6464240726,0.0,1475236.6464240726,1475236.6464240726,15005.314808411349
1791,1436997.2946424882,0.0,1436997.2946424882,1436997.2946424882,16053.644735401635
1792,1415901.4654005729,0.0,1415901.4654005729,1415901.4654005729,16598.676415723778
1793,324000.0,0.0,324000.0,324000.0,13669.518820539148
1794,200000.0,0.0,200000.0,200000.0,11838.026768298518
1795,88858.63612481457,0.0,88858.63612481457,88858.63612481457,15436.466261312644
1796,0.0,0.0,0.0,0.0,18129.44561529698
1797,0.0,0.0,0.0,0.0,14283.032015482688
1798,0.0,0.0,0.0,0.0,17632.057970761325
1799,0.0,0.0,0.0,0.0,17294.0200498241
1800,0.0,0.0,0.0,0.0,14699.2307266745
1801,0.0,0.0,0.0,0.0,13010.35733591132
1802,0.0,0.0,0.0,0.0,5781.89477949014
1803,0.0,0.0,0.0,0.0,2079.554778265648
1804,0.0,0.0,0.0,0.0,973.1518465871486
1805,0.0,0.0,0.0,0.0,2046.664504584599
1806,0.0,0.0,0.0,0.0,4058.0161878003596
1807,1405416.2026749365,0.0,1405416.2026749365,1405416.2026749365,7561.215158691737
1808,2160000.0,0.0,2160000.0,2160000.0,6476.107953628271
1809,2160000.0,0.0,2160000.0,2160000.0,6991.013233563098
1810,2160000.0,0.0,2160000.0,2160000.0,8483.761979531022
1811,1612551.0109003028,0.0,1612551.0109003028,1612551.0109003028,10948.711741936333
1812,2101496.224648083,0.0,2101496.224648083,2101496.224648083,11470.535566441778
1813,1394917.0879048982,0.0,1394917.0879048982,1394917.0879048982,11825.884892271275
1814,1275885.918219538,0.0,1275885.918219538,1275885.918219538,12008.289260496842
1815,2160000.0,0.0,2160000.0,2160000.0,12117.163189605048
1816,796939.0447725345,0.0,796939.0447725345,796939.0447725345,14719.414316331924
1817,303842.4135265264,0.0,303842.4135265264,303842.4135265264,15905.235752455981
1818,200000.0,0.0,200000.0,200000.0,17252.340533263363
1819,0.0,0.0,0.0,0.0,18099.570906774996
1820,0.0,0.0,0.0,0.0,18184.04225129605
1821,0.0,0.0,0.0,0.0,18168.884719395213
1822,0.0,0.0,0.0,0.0,18184.420104401586
1823,0.0,0.0,0.0,0.0,18224.373226006745
1824,0.0,0.0,0.0,0.0,18224.34286498716
1825,0.0,0.0,0.0,0.0,18224.312504068712
1826,0.0,0.0,0.0,0.0,18224.282143251414
1827,0.0,0.0,0.0,0.0,18224.25178253525
1828,0.0,0.0,0.0,0.0,18224.22142192022
1829,0.0,0.0,0.0,0.0,18224.191061406334
1830,2743.980611030971,0.0,2743.980611030971,2743.980611030971,18224.160700993587
1831,98638.75024098998,0.0,98638.75024098998,98638.75024098998,18224.130340681968
1832,163767.66566597292,0.0,163767.66566597292,163767.66566597292,18224.099980471492
1833,262468.42710836837,0.0,262468.42710836837,262468.42710836837,18224.069620362152
1834,534056.3953917241,0.0,534056.3953917241,534056.3953917241,17250.026643455036
1835,433734.06559226086,0.0,433734.06559226086,433734.06559226086,15703.756407777182
1836,335437.0861589493,0.0,335437.0861589493,335437.0861589493,10214.733900318988
1837,282286.39890556346,0.0,282286.39890556346,282286.39890556346,7511.365856806652
1838,342250.408534812,0.0,342250.408534812,342250.408534812,5930.349984332911
1839,240300.51692119933,0.0,240300.51692119933,240300.51692119933,3392.2038588340624
1840,140496.64624273617,0.0,140496.64624273617,140496.64624273617,-0.0
1841,62508.75926854154,0.0,62508.75926854154,62508.75926854154,-0.0
1842,0.0,0.0,0.0,0.0,2939.9701911039383
1843,0.0,0.0,0.0,0.0,18222.53148525645
1844,0.0,0.0,0.0,0.0,18153.9990213988
1845,0.0,0.0,0.0,0.0,18192.293989671918
1846,0.0,0.0,0.0,0.0,18222.44044033193
1847,0.0,0.0,0.0,0.0,18222.410085750595
1848,0.0,0.0,0.0,0.0,18222.348368034523
1849,0.0,0.0,0.0,0.0,18222.318013759854
1850,0.0,0.0,0.0,0.0,18222.287659586287
1851,0.0,0.0,0.0,0.0,18207.67009979145
1852,0.0,0.0,0.0,0.0,18181.87339484616
1853,0.0,0.0,0.0,0.0,18209.553358784626
1854,19916.62905059093,0.0,19916.62905059093,19916.62905059093,18220.30433861549
1855,827781.4223002233,0.0,827781.4223002233,827781.4223002233,18222.1359039026
1856,2052860.9466716903,0.0,2052860.9466716903,2052860.9466716903,18222.105550335615
1857,2160000.0,0.0,2160000.0,2160000.0,18222.07519686973
1858,2160000.0,0.0,2160000.0,2160000.0,18222.04484350496
1859,2160000.0,0.0,2160000.0,2160000.0,18222.014490241276
1860,2160000.0,0.0,2160000.0,2160000.0,18221.984137078703
1861,2160000.0,0.0,2160000.0,2160000.0,18221.95378401723
1862,2160000.0,0.0,2160000.0,2160000.0,18221.923431056857
1863,2160000.0,0.0,2160000.0,2160000.0,18221.893078197583
1864,2160000.0,0.0,2160000.0,2160000.0,18221.862725439405
1865,978482.7600359349,0.0,978482.7600359349,978482.7600359349,18221.83237278233
1866,200000.0,0.0,200000.0,200000.0,18221.80202022635
1867,200000.0,0.0,200000.0,200000.0,18221.771667771467
1868,0.0,0.0,0.0,0.0,18221.741315417687
1869,0.0,0.0,0.0,0.0,18221.710963165
1870,0.0,0.0,0.0,0.0,18221.680611013406
1871,0.0,0.0,0.0,0.0,18221.65025896291
1872,0.0,0.0,0.0,0.0,18220.188516882175
1873,0.0,0.0,0.0,0.0,18151.206619442484
1874,0.0,0.0,0.0,0.0,18115.491711672636
1875,0.0,0.0,0.0,0.0,17795.420646669187
1876,0.0,0.0,0.0,0.0,18171.61544547368
1877,0.0,0.0,0.0,0.0,18064.284573805464
1878,47162.6348580953,0.0,47162.6348580953,47162.6348580953,17355.073515864846
1879,1411819.9274405593,0.0,1411819.9274405593,1411819.9274405593,18221.407777940996
1880,1733898.6649388985,0.0,1733898.6649388985,1733898.6649388985,18221.377426799238
1881,1388735.371050958,0.0,1388735.371050958,1388735.371050958,17781.999810472098
1882,1575563.9168684843,0.0,1575563.9168684843,1575563.9168684843,17088.637827672123
1883,1464023.2007479274,0.0,1464023.2007479274,1464023.2007479274,16146.475037930093
1884,1561597.7510335054,0.0,1561597.7510335054,1561597.7510335054,14565.411972511403
1885,1795058.9651877983,0.0,1795058.9651877983,1795058.9651877983,13583.493190303672
1886,1365727.2682348057,0.0,1365727.2682348057,1365727.2682348057,13137.222016525833
1887,1125738.349264381,0.0,1125738.349264381,1125738.349264381,14063.260046925794
1888,1162913.336665622,0.0,1162913.336665622,1162913.336665622,13551.305254271705
1889,487954.69604341354,0.0,487954.69604341354,487954.69604341354,8883.6113613895
1890,0.0,0.0,0.0,0.0,5964.746258542723
1891,0.0,0.0,0.0,0.0,9026.570477618674
1892,0.0,0.0,0.0,0.0,14673.654868786438
1893,0.0,0.0,0.0,0.0,15956.252785107123
1894,0.0,0.0,0.0,0.0,15989.67611267983
1895,0.0,0.0,0.0,0.0,14583.275333561949
1896,0.0,0.0,0.0,0.0,11526.250456725487
1897,0.0,0.0,0.0,0.0,6398.150666847301
1898,0.0,0.0,0.0,0.0,6285.587765993385
1899,0.0,0.0,0.0,0.0,5432.630947914007
1900,0.0,0.0,0.0,0.0,2910.9819858301034
1901,0.0,0.0,0.0,0.0,2498.8907018991035
1902,30117.60179032523,0.0,30117.60179032523,30117.60179032523,948.4288201254521
1903,1588106.1721310543,0.0,1588106.1721310543,1588106.1721310543,3849.6364661182697
1904,2160000.0,0.0,2160000.0,2160000.0,5300.103389363143
1905,2160000.0,0.0,2160000.0,2160000.0,2063.3731559378825
1906,2160000.0,0.0,2160000.0,2160000.0,1981.2836165644303
1907,2160000.0,0.0,2160000.0,2160000.0,2956.8211591361814
1908,2118365.436675942,0.0,2118365.436675942,2118365.436675942,2669.020968976468
1909,2160000.0,0.0,2160000.0,2160000.0,2864.3982934117466
1910,2160000.0,0.0,2160000.0,2160000.0,3105.4344387407996
1911,2160000.0,0.0,2160000.0,2160000.0,3170.408447918983
1912,2062866.4791796524,0.0,2062866.4791796524,2062866.4791796524,3562.6917387013987
1913,958606.1033480811,0.0,958606.1033480811,958606.1033480811,2832.2313888215667
1914,200000.0,0.0,200000.0,200000.0,5479.605939682608
1915,200000.0,0.0,200000.0,200000.0,7675.085179027566
1916,0.0,0.0,0.0,0.0,7374.2458165450735
1917,0.0,0.0,0.0,0.0,8508.336928334304
1918,0.0,0.0,0.0,0.0,12288.866015789868
1919,0.0,0.0,0.0,0.0,12328.513679455118
1920,0.0,0.0,0.0,0.0,11221.44357981061
1921,0.0,0.0,0.0,0.0,10908.124455685116
1922,0.0,0.0,0.0,0.0,8509.722546614616
1923,0.0,0.0,0.0,0.0,7554.197900162419
1924,0.0,0.0,0.0,0.0,7251.434755522723
1925,0.0,0.0,0.0,0.0,5234.474626214163
1926,36011.338011945125,0.0,36011.338011945125,36011.338011945125,5464.451759312233
1927,1202901.9364873793,0.0,1202901.9364873793,1202901.9364873793,7560.428176751577
1928,1638013.8426935603,0.0,1638013.8426935603,1638013.8426935603,6304.259878253743
1929,1634145.8482818492,0.0,1634145.8482818492,1634145.8482818492,2984.2461144191025
1930,1668856.403655815,0.0,1668856.403655815,1668856.403655815,1598.228851126152
1931,1680635.3219834294,0.0,1680635.3219834294,1680635.3219834294,1443.2010181345347
1932,2070313.5082661049,0.0,2070313.5082661049,2070313.5082661049,1713.7906899508498
1933,2148713.808511168,0.0,2148713.808511168,2148713.808511168,1831.1084194044336
1934,2160000.0,0.0,2160000.0,2160000.0,1931.0651740801816
1935,2160000.0,0.0,2160000.0,2160000.0,2519.5534708063205
1936,2017898.4233099616,0.0,2017898.4233099616,2017898.4233099616,2489.68483566968
1937,973344.2387642055,0.0,973344.2387642055,973344.2387642055,2435.4236356111014
1938,198009.42040957976,0.0,198009.42040957976,198009.42040957976,3034.738991676905
1939,0.0,0.0,0.0,0.0,5908.404865321567
1940,0.0,0.0,0.0,0.0,6192.405563204534
1941,0.0,0.0,0.0,0.0,5362.472880492647
1942,0.0,0.0,0.0,0.0,4516.315665318116
1943,0.0,0.0,0.0,0.0,6200.267689178297
1944,0.0,0.0,0.0,0.0,5858.249142899536
1945,0.0,0.0,0.0,0.0,4271.011051074373
1946,0.0,0.0,0.0,0.0,1012.0546989727396
1947,0.0,0.0,0.0,0.0,-0.0
1948,0.0,0.0,0.0,0.0,-0.0
1949,0.0,0.0,0.0,0.0,-0.0
