,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3707,328356.5228004601,0.0,328356.5228004601,328356.5228004601,6829.291704349831
3708,491856.39741432684,0.0,491856.39741432684,491856.39741432684,9939.098367933524
3709,749796.5663586189,0.0,749796.5663586189,749796.5663586189,14623.962094828632
3710,621439.4909730459,0.0,621439.4909730459,621439.4909730459,12322.78245852819
3711,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17752.356386863394
3712,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17752.329332477948
3713,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17752.302278085666
3714,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17752.275223686545
3715,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17752.24816928059
3716,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17752.22111486779
3717,859127.941838721,0.0,859127.941838721,859127.941838721,16541.686471918598
3718,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17752.167219954
3719,744268.3481547815,0.0,744268.3481547815,744268.3481547815,14525.762026384062
3720,826025.1674591427,0.0,826025.1674591427,826025.1674591427,15964.791484889356
3721,762731.4629925742,0.0,762731.4629925742,762731.4629925742,14852.537634028084
3722,617803.9134803595,0.0,617803.9134803595,617803.9134803595,12256.535652014678
3723,772904.1857518902,0.0,772904.1857518902,772904.1857518902,15032.09685244878
3724,887015.8848233398,0.0,887015.8848233398,887015.8848233398,17024.935345364833
3725,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17751.980898704438
3726,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17751.953844224066
3727,665827.5346225469,0.0,665827.5346225469,665827.5346225469,13124.58728337947
3728,364753.6884550088,0.0,364753.6884550088,364753.6884550088,7532.4218071523455
3729,470725.3466687488,0.0,470725.3466687488,470725.3466687488,9543.692827119432
3730,812171.2614243552,0.0,812171.2614243552,812171.2614243552,15722.164993712697
3731,372983.66988052055,0.0,372983.66988052055,372983.66988052055,7690.488113275451
3732,738861.2435019526,0.0,738861.2435019526,738861.2435019526,14429.553951609902
3733,243358.76270951817,0.0,243358.76270951817,243358.76270951817,5157.535782648395
3734,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17751.74765043639
3735,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17751.72059589705
3736,836286.8296778247,0.0,836286.8296778247,836286.8296778247,16143.565835025085
3737,733768.0988563119,0.0,733768.0988563119,733768.0988563119,14339.007269764212
3738,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17751.640335231485
3739,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17751.613280665006
3740,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17751.58622609169
3741,832337.8570689599,0.0,832337.8570689599,832337.8570689599,16074.534524006287
3742,471407.8907470006,0.0,471407.8907470006,471407.8907470006,9556.281177159819
3743,386630.4287557505,0.0,386630.4287557505,386630.4287557505,7951.754292780207
3744,267121.6893278826,0.0,267121.6893278826,267121.6893278826,5629.102854820894
3745,264914.1325127697,0.0,264914.1325127697,264914.1325127697,5585.4276312491875
3746,352126.87982188317,0.0,352126.87982188317,352126.87982188317,7288.971011678343
3747,265860.22829067527,0.0,265860.22829067527,265860.22829067527,5604.127427499138
3748,241261.73806513153,0.0,241261.73806513153,241261.73806513153,5115.605234987571
3749,303060.3595740348,0.0,303060.3595740348,303060.3595740348,6335.800622359697
3750,361316.7546150601,0.0,361316.7546150601,361316.7546150601,7466.027613806831
3751,501356.1108427839,0.0,501356.1108427839,501356.1108427839,10115.404347659167
3752,895304.0017731031,0.0,895304.0017731031,895304.0017731031,17167.464479192175
3753,591522.2233372652,0.0,591522.2233372652,591522.2233372652,11777.342832439212
3754,407106.0060368887,0.0,407106.0060368887,407106.0060368887,8342.15703023361
3755,370079.1159632274,0.0,370079.1159632274,370079.1159632274,7634.430548529844
3756,274741.14605759043,0.0,274741.14605759043,274741.14605759043,5779.4746185077765
3757,185951.98688687012,0.0,185951.98688687012,185951.98688687012,4001.8628683060206
3758,243389.56822057397,0.0,243389.56822057397,243389.56822057397,5157.933129160364
3759,330880.279348854,0.0,330880.279348854,330880.279348854,6877.695935089396
3760,411939.22707156284,0.0,411939.22707156284,411939.22707156284,8433.976272826203
3761,325555.95697390067,0.0,325555.95697390067,325555.95697390067,6774.27241532303
3762,335379.0385876517,0.0,335379.0385876517,335379.0385876517,6964.913002829528
3763,271665.2848206153,0.0,271665.2848206153,271665.2848206153,5718.706017956156
3764,484935.0654818107,0.0,484935.0654818107,484935.0654818107,9809.027209104335
3765,325096.98233273503,0.0,325096.98233273503,325096.98233273503,6765.308554106132
3766,200721.26554845675,0.0,200721.26554845675,200721.26554845675,4301.40012328219
3767,107686.21116923176,0.0,107686.21116923176,107686.21116923176,2381.0647783650393
3768,76571.02028482677,0.0,76571.02028482677,76571.02028482677,0.0
3769,79072.43941962685,0.0,79072.43941962685,79072.43941962685,0.0
3770,36296.87698834608,0.0,36296.87698834608,36296.87698834608,0.0
3771,31753.814421658677,0.0,31753.814421658677,31753.814421658677,0.0
3772,27540.97103645675,0.0,27540.97103645675,27540.97103645675,0.0
3773,0.0,0.0,0.0,0.0,0.0
3774,0.0,0.0,0.0,0.0,0.0
3775,0.0,0.0,0.0,0.0,0.0
3776,0.0,0.0,0.0,0.0,0.0
3777,0.0,0.0,0.0,0.0,0.0
3778,0.0,0.0,0.0,0.0,0.0
3779,0.0,0.0,0.0,0.0,0.0
3780,0.0,0.0,0.0,0.0,0.0
3781,0.0,0.0,0.0,0.0,0.0
3782,22755.416999181507,0.0,22755.416999181507,22755.416999181507,0.0
3783,160085.6031751896,0.0,160085.6031751896,160085.6031751896,2893.7277989198933
3784,64593.601200117126,0.0,64593.601200117126,64593.601200117126,0.0
3785,87805.19524472929,0.0,87805.19524472929,87805.19524472929,0.0
3786,7883.647286779304,0.0,7883.647286779304,7883.647286779304,0.0
3787,69822.91070663376,0.0,69822.91070663376,69822.91070663376,0.0
3788,168001.7320684821,0.0,168001.7320684821,168001.7320684821,3028.907860365674
3789,105518.68700461542,0.0,105518.68700461542,105518.68700461542,2334.8223304601106
3790,180117.79485783493,0.0,180117.79485783493,180117.79485783493,3882.329355654905
3791,152657.34429772332,0.0,152657.34429772332,152657.34429772332,3319.168752413353
3792,90082.6690334262,0.0,90082.6690334262,90082.6690334262,0.0
3793,23852.58416883879,0.0,23852.58416883879,23852.58416883879,0.0
3794,17333.558634784637,0.0,17333.558634784637,17333.558634784637,0.0
3795,0.0,0.0,0.0,0.0,0.0
3796,0.0,0.0,0.0,0.0,0.0
3797,25605.726630934514,0.0,25605.726630934514,25605.726630934514,0.0
3798,33439.39194437615,0.0,33439.39194437615,33439.39194437615,0.0
3799,26479.914985672312,0.0,26479.914985672312,26479.914985672312,0.0
3800,0.0,0.0,0.0,0.0,0.0
3801,33671.58763971289,0.0,33671.58763971289,33671.58763971289,0.0
3802,48597.73449773502,0.0,48597.73449773502,48597.73449773502,0.0
3803,48751.884406255514,0.0,48751.884406255514,48751.884406255514,0.0
3804,8788.352463319025,0.0,8788.352463319025,8788.352463319025,0.0
3805,63599.74360474141,0.0,63599.74360474141,63599.74360474141,0.0
3806,187355.8957133261,0.0,187355.8957133261,187355.8957133261,3357.7985816467512
3807,482923.41308107495,0.0,482923.41308107495,482923.41308107495,9769.180875199956
3808,428582.58642088785,0.0,428582.58642088785,428582.58642088785,8747.47851248243
3809,225779.55766105076,0.0,225779.55766105076,225779.55766105076,4804.748191045014
3810,305406.7385927,0.0,305406.7385927,305406.7385927,6379.949384095081
3811,559422.444446858,0.0,559422.444446858,559422.444446858,11186.496334741136
3812,361618.5421311006,0.0,361618.5421311006,361618.5421311006,7469.828979776194
3813,550931.4189083988,0.0,550931.4189083988,550931.4189083988,11030.287861403622
3814,706881.7800975366,0.0,706881.7800975366,706881.7800975366,13856.435088398974
3815,451608.2178694987,0.0,451608.2178694987,451608.2178694987,9181.870964560774
3816,746776.6630608129,0.0,746776.6630608129,746776.6630608129,14565.863236052966
3817,718943.6761431375,0.0,718943.6761431375,718943.6761431375,14071.425567838678
3818,492249.2761806886,0.0,492249.2761806886,492249.2761806886,9943.07404351805
3819,822234.1628204703,0.0,822234.1628204703,822234.1628204703,15893.77825894818
3820,876328.4047605311,0.0,876328.4047605311,876328.4047605311,16835.04016354562
3821,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17746.85835789187
3822,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17746.831302116218
3823,721342.9857319302,0.0,721342.9857319302,721342.9857319302,14114.014187846282
3824,818000.6238051614,0.0,818000.6238051614,818000.6238051614,15819.618066883684
3825,543767.4075743046,0.0,543767.4075743046,543767.4075743046,10898.09436434904
3826,581004.7861012539,0.0,581004.7861012539,581004.7861012539,11581.94168389216
3827,709920.0039205323,0.0,709920.0039205323,709920.0039205323,13910.370709133509
3828,699843.1474727282,0.0,699843.1474727282,699843.1474727282,13730.420109502937
3829,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17746.646801985775
3830,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17746.61974615662
3831,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17746.592690320616
3832,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17746.565634477774
3833,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17746.538578628093
3834,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17746.511522771576
3835,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17746.484466908198
3836,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17746.457411037994
3837,799848.9544414436,0.0,799848.9544414436,799848.9544414436,15501.241803522666
3838,785964.0430844506,0.0,785964.0430844506,785964.0430844506,15257.234254170913
3839,439668.90747101954,0.0,439668.90747101954,439668.90747101954,8956.518820022317
3840,254899.9817560644,0.0,254899.9817560644,254899.9817560644,5385.1617730161615
3841,92949.1125154217,0.0,92949.1125154217,92949.1125154217,0.0
3842,31325.64760182382,0.0,31325.64760182382,31325.64760182382,0.0
3843,27644.226206148986,0.0,27644.226206148986,27644.226206148986,0.0
3844,6249.757628923246,0.0,6249.757628923246,6249.757628923246,0.0
3845,46117.67561817346,0.0,46117.67561817346,46117.67561817346,0.0
3846,0.0,0.0,0.0,0.0,0.0
3847,0.0,0.0,0.0,0.0,0.0
3848,0.0,0.0,0.0,0.0,0.0
3849,0.0,0.0,0.0,0.0,0.0
3850,0.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,0.0,0.0
3852,0.0,0.0,0.0,0.0,0.0
3853,0.0,0.0,0.0,0.0,0.0
3854,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,0.0
3856,7884.494577477582,0.0,7884.494577477582,7884.494577477582,0.0
3857,39389.15251605751,0.0,39389.15251605751,39389.15251605751,0.0
3858,3884.3105677502444,0.0,3884.3105677502444,3884.3105677502444,0.0
3859,50467.465922608375,0.0,50467.465922608375,50467.465922608375,0.0
3860,72436.61624890249,0.0,72436.61624890249,72436.61624890249,0.0
3861,133883.60961186848,0.0,133883.60961186848,133883.60961186848,2441.17303773357
3862,185489.50679608813,0.0,185489.50679608813,185489.50679608813,3990.838172125911
3863,160839.0973897137,0.0,160839.0973897137,160839.0973897137,3486.8755453598865
3864,251869.72444283636,0.0,251869.72444283636,251869.72444283636,5324.545851617624
3865,379311.8689248884,0.0,379311.8689248884,379311.8689248884,7808.482542428344
3866,610037.7906709954,0.0,610037.7906709954,610037.7906709954,12110.259667116952
3867,734209.1187836545,0.0,734209.1187836545,734209.1187836545,14341.247583032551
3868,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17744.951796469733
3869,463384.93067926023,0.0,463384.93067926023,463384.93067926023,9401.976412172946
3870,42296.77508652548,0.0,42296.77508652548,42296.77508652548,0.0
3871,0.0,0.0,0.0,0.0,0.0
3872,0.0,0.0,0.0,0.0,0.0
3873,0.0,0.0,0.0,0.0,0.0
3874,41646.18613068214,0.0,41646.18613068214,41646.18613068214,0.0
3875,48286.92018565856,0.0,48286.92018565856,48286.92018565856,0.0
3876,45664.26651288521,0.0,45664.26651288521,45664.26651288521,0.0
3877,45489.83786834358,0.0,45489.83786834358,45489.83786834358,0.0
3878,47812.82388196738,0.0,47812.82388196738,47812.82388196738,0.0
3879,59346.27743929771,0.0,59346.27743929771,59346.27743929771,0.0
3880,65150.84785176101,0.0,65150.84785176101,65150.84785176101,0.0
3881,55992.52564543001,0.0,55992.52564543001,55992.52564543001,0.0
3882,48576.30742509088,0.0,48576.30742509088,48576.30742509088,0.0
3883,92696.27421759549,0.0,92696.27421759549,92696.27421759549,0.0
3884,34051.117148629426,0.0,34051.117148629426,34051.117148629426,0.0
3885,0.0,0.0,0.0,0.0,0.0
3886,0.0,0.0,0.0,0.0,0.0
3887,0.0,0.0,0.0,0.0,0.0
3888,0.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.0
3891,0.0,0.0,0.0,0.0,0.0
3892,0.0,0.0,0.0,0.0,0.0
3893,0.0,0.0,0.0,0.0,0.0
3894,0.0,0.0,0.0,0.0,0.0
3895,0.0,0.0,0.0,0.0,0.0
3896,0.0,0.0,0.0,0.0,0.0
3897,29251.01426305892,0.0,29251.01426305892,29251.01426305892,0.0
3898,60085.4112823696,0.0,60085.4112823696,60085.4112823696,0.0
3899,75639.36942508126,0.0,75639.36942508126,75639.36942508126,0.0
3900,133460.96280347314,0.0,133460.96280347314,133460.96280347314,2433.6005042973347
3901,166006.75774845402,0.0,166006.75774845402,166006.75774845402,3592.6193131450555
3902,167446.2912107449,0.0,167446.2912107449,167446.2912107449,3622.12019559317
3903,624838.8418955777,0.0,624838.8418955777,624838.8418955777,12378.021941059964
